4637,2999022650,,15,0.000053
3092,3007870792,,15,0.000053
84,1245677852,,15,0.000059
4319,1970007901,,15,0.000108
8656,2791891106,,15,0.000108
4442,1978315115,,15,0.000108
2746,2412364609,,15,0.000108
1586,2642881519,,15,0.000108
7502,2771552824,,15,0.000108
8797,2573166827,,15,0.000108
86,1969348948,,15,0.000073
3039,46695369,,15,0.000076
2425,1260409838,,15,0.000073
4900,1593714059,,15,0.000062
8279,2012551693,,15,0.000131
5423,2242705622,,15,0.000076
3586,2237612611,,15,0.000062
98,2762729855,,15,0.000088
5004,2053873981,,15,0.000095
5513,2074470078,,15,0.000095
7289,2097936121,,15,0.000176
1106,2121181086,,15,0.000095
2249,2149105779,,15,0.000088
6305,2286554464,,15,0.000167
7608,2313177093,,15,0.000095
2366,2428068591,,15,0.000176
6492,2761120981,,15,0.000082
2695,2955423923,,15,0.000088
6959,2327641241,,15,0.000089
116,2033643122,,15,0.000058
5748,908179628,,15,0.000053
4251,2166178111,,15,0.000109
9068,2636345782,,15,0.000053
126,2936900160,,15,0.000084
3836,728370064,,15,0.000084
4483,1888719305,,15,0.000084
2995,1994182509,,15,0.000079
7260,2060822540,,15,0.000147
874,2130955994,,15,0.000084
8302,2330973120,,15,0.000084
3789,2527003275,,15,0.000079
2413,2799838921,,15,0.000084
1455,2955298645,,15,0.000084
6893,3005839743,,15,0.000063
763,2940012745,,15,0.000085
127,2513742135,,15,0.000086
8978,1992466600,,15,0.000086
7761,2304553358,,15,0.000072
3572,2309449868,,15,0.000155
4934,2408787111,,15,0.000088
5407,2594136115,,15,0.000086
5205,2610819551,,15,0.0001
4485,2801273264,,15,0.000086
304,2801771233,,15,0.000086
9065,2155913844,,15,0.000135
5508,2523195692,,15,0.000079
128,2975190525,,15,0.000061
7638,2034891919,,15,0.000061
577,2102432799,,15,0.000219
3181,2143922841,,15,0.000061
4694,2971486344,,15,0.000061
6548,3186826167,,15,0.000064
143,2552253590,,15,0.000167
1936,2129820232,,15,0.000101
2110,2161449754,,15,0.000101
5602,2167605430,,15,0.000101
7566,2281030492,,15,0.000101
9156,2663658554,,15,0.000102
4193,2762150908,,15,0.000101
4983,2762255033,,15,0.000101
6661,2764225673,,15,0.000101
7078,2907022579,,15,0.000101
5321,2907280624,,15,0.000101
8105,2908355057,,15,0.000101
4104,3017833550,,15,0.000101
1259,3124614640,,15,0.000101
8846,1097749200,,15,0.000094
9055,2010545720,,15,0.000094
3802,2017855339,,15,0.000171
4915,2139072664,,15,0.000086
9109,2554845632,,15,0.00008
3767,2587951743,,15,0.00008
5653,2795650393,,15,0.000086
8322,2921162858,,15,0.000087
3484,2922166356,,15,0.000087
7178,2980891433,,15,0.000087
6716,2980978311,,15,0.000087
144,1976866563,,15,0.0001
2845,1274380205,,15,0.000088
7855,1899217958,,15,0.000173
959,2141469534,,15,0.000162
4970,1601322868,,15,0.000087
7206,1975765194,,15,0.000087
7840,2111155835,,15,0.000087
6900,2127809028,,15,0.000087
8326,2287941615,,15,0.000087
4266,2414835660,,15,0.000087
5976,2806498193,,15,0.000087
1304,2914905969,,15,0.000087
8238,2793774626,,15,0.000029
145,2156038360,,15,0.000056
5773,1975048172,,15,0.000072
4564,2104871294,,15,0.000066
5922,2168369972,,15,0.000078
451,2893698747,,15,0.000056
2508,2157659288,,15,0.00008
3674,2620535608,,15,0.00018
151,2113092053,,15,0.000082
5948,1956303731,,15,0.000082
2771,2045605162,,15,0.000082
1763,2737505702,,15,0.000155
8157,1267582475,,15,0.000082
2734,1711990857,,15,0.000082
1589,2183182747,,15,0.000178
7939,2617118445,,15,0.000166
153,2905145650,,15,0.000106
2540,2105613401,,15,0.000045
1956,2526337497,,15,0.000173
1068,2903911711,,15,0.000045
9146,2969301591,,15,0.00006
1414,3213693900,,15,0.00006
165,2163319504,,15,0.000096
8884,1995742478,,15,0.00016
4658,2094498539,,15,0.000096
3521,2160612285,,15,0.000096
176,2789956121,,15,0.000096
2236,2790639168,,15,0.000096
2456,2791238133,,15,0.000096
7303,2791400375,,15,0.000096
8273,2792042799,,15,0.000096
8005,2793467717,,15,0.000096
7830,2793543098,,15,0.000096
2573,2811337075,,15,0.000097
2169,2281403984,,15,0.000097
8513,2789695613,,15,0.000096
167,2896096475,,15,0.000054
1292,1983536996,,15,0.000054
6396,2234984041,,15,0.000133
2312,2643237020,,15,0.000054
180,1998207970,,15,0.000075
7616,2772712960,,15,0.000062
2628,3037568466,,15,0.000059
3590,2080122923,,15,0.000167
8803,2156839537,,15,0.000059
1032,2763321963,,15,0.000059
683,2116851123,,15,0.000114
1368,2070528204,,15,0.000033
182,2101274461,,15,0.000078
7348,2032907870,,15,0.000078
2068,2120929395,,15,0.000116
4254,2124753362,,15,0.000078
4261,2205193973,,15,0.000223
8297,2183092642,,15,0.000123
6545,2591269622,,15,0.000115
6810,2617866469,,15,0.000078
4256,2940909419,,15,0.000078
8827,2986611390,,15,0.000123
183,2082968799,,15,0.000092
5221,381907563,,15,0.000092
1280,2421717660,,15,0.000068
6493,2465477397,,15,0.00016
6804,2662926857,,15,0.00007
3647,2779283853,,15,0.000068
8305,2727739890,,15,0.000082
2222,2973592402,,15,0.000068
8012,2533227812,,15,0.000053
1755,1983386611,,15,0.000173
5638,2051276333,,15,0.000191
192,371088778,,15,0.000086
1552,2129155342,,15,0.000086
1107,2441516151,,15,0.000087
9170,2004110511,,15,0.000086
5614,2019965612,,15,0.000086
3408,2889020464,,15,0.000086
402,2889077688,,15,0.000086
2571,3023361133,,15,0.000086
200,2011162670,,15,0.000056
9215,2008867890,,15,0.000045
1322,2340081525,,15,0.000058
3865,2761892032,,15,0.0001
898,3092202862,,15,0.000056
827,2166307281,,15,0.000179
1251,2566946275,,15,0.000122
238,1684856085,,15,0.000144
5235,2967898998,,15,0.000059
3854,2307431349,,15,0.000059
7402,2141334801,,15,0.000057
6614,2802379327,,15,0.000045
3882,2128977694,,15,0.000173
1506,2955666700,,15,0.00015
5184,2509022408,,15,0.000111
3432,2558147516,,15,0.000155
5658,1900624556,,15,0.000111
617,1946802817,,15,0.000173
4856,2024119112,,15,0.000111
3470,2043146486,,15,0.000192
4284,2044385250,,15,0.000111
6880,2088659035,,15,0.000111
4793,2345768036,,15,0.000208
1704,2511808143,,15,0.000111
2924,2547125694,,15,0.000111
2990,2585853559,,15,0.000111
499,2775179587,,15,0.000111
2023,2970436921,,15,0.000111
3356,3003728466,,15,0.000111
1817,3004020027,,15,0.000111
8883,3004189605,,15,0.000111
246,2339504334,,15,0.000167
619,1745732477,,15,0.000079
902,1992347061,,15,0.000079
6033,1997808024,,15,0.000079
2902,2030129395,,15,0.000079
6617,2137253191,,15,0.000128
257,2556905114,,15,0.000164
2009,2090252209,,15,0.000128
5695,2678230981,,15,0.000079
4182,2988657008,,15,0.000079
273,2050369890,,15,0.000116
5769,2486186781,,15,0.000052
7149,2966114734,,15,0.000052
8611,2669696972,,15,0.000052
8190,2009742125,,15,0.000078
4096,2399466812,,15,0.000077
3633,2618787192,,15,0.000077
6160,2324299436,,15,0.000077
2602,2733165409,,15,0.000077
7806,3017301200,,15,0.000077
9207,391534572,,15,0.000144
4618,427893897,,15,0.000144
7712,749852164,,15,0.000222
1049,1476360569,,15,0.000144
2820,1858628147,,15,0.000153
648,1999442567,,15,0.000105
6731,2129916890,,15,0.000144
5186,2525506785,,15,0.000147
4574,2588263899,,15,0.000181
5665,2593416053,,15,0.000105
3560,2805376190,,15,0.000166
1023,2940497312,,15,0.000142
1306,2941816505,,15,0.000105
1129,2942285556,,15,0.000105
636,3038329896,,15,0.000105
7845,3039806598,,15,0.000105
265,2048653896,,15,0.000038
1800,2569271785,,15,0.000122
8423,2751058194,,15,0.000155
8938,2760445360,,15,0.000098
9154,2772312474,,15,0.000055
5812,2901969979,,15,0.000098
4215,2673224852,,15,0.000099
2490,3017471622,,15,0.000098
1975,3019803971,,15,0.00009
1157,3019940579,,15,0.00009
278,2150859079,,15,0.000073
9028,337341218,,15,0.000264
2299,1236681783,,15,0.000075
4211,2014727494,,15,0.000073
3845,2147930934,,15,0.000073
4072,2156609974,,15,0.000073
3980,2990922892,,15,0.000073
281,2883423311,,15,0.000058
784,2240993880,,15,0.000158
3094,2314455879,,15,0.000058
6125,3014001760,,15,0.000058
282,2582433706,,15,0.000083
1927,2517945383,,15,0.000047
703,2953922869,,15,0.000129
5588,2553625309,,15,0.000058
6458,2810983349,,15,0.000084
7944,3188506826,,15,0.000047
1675,2088294130,,15,0.000046
1416,2143516347,,15,0.000049
3785,3016212219,,15,0.000049
296,2506802572,,15,0.000102
3359,1183459515,,15,0.000145
8298,2096830942,,15,0.000103
4493,2125785861,,15,0.000102
8737,2800757238,,15,0.000102
3526,2105066742,,15,0.000102
8896,2167202529,,15,0.000178
7871,2266610329,,15,0.000102
3993,2268740664,,15,0.000102
9149,2800871989,,15,0.000102
5724,2802644487,,15,0.000102
3058,3186228329,,15,0.000102
309,1246751421,,15,0.000071
4799,622715407,,15,0.000071
8706,1503869458,,15,0.000071
1615,1827643105,,15,0.000178
5155,2406859106,,15,0.000159
3557,2944520659,,15,0.000071
4021,2944777294,,15,0.000095
311,1976287419,,15,0.000059
1705,2294220494,,15,0.000097
7642,2857988000,,15,0.000056
8832,2889573886,,15,0.000056
7747,2891286964,,15,0.000056
320,2005593785,,15,0.00009
5026,1420844248,,15,0.00009
4353,1620645931,,15,0.00009
5315,2183460948,,15,0.00009
2074,2232783234,,15,0.000154
4651,2238323411,,15,0.00009
7622,2691228699,,15,0.00009
1570,2952837908,,15,0.00009
6303,3087997708,,15,0.000091
459,3088464169,,15,0.000153
1746,2431426570,,15,0.000136
327,2741990850,,15,0.000098
2580,612322944,,15,0.000133
7029,1997453583,,15,0.000185
1184,2110975190,,15,0.000151
965,2181574971,,15,0.000098
4478,2511894174,,15,0.000053
1919,2040202014,,15,0.000142
9096,2424984835,,15,0.000089
2964,2741217389,,15,0.000102
4258,2810209098,,15,0.000102
329,2240377934,,15,0.000083
6687,1982456119,,15,0.000081
2127,2397548375,,15,0.000081
1618,2410319828,,15,0.000138
426,2616081653,,15,0.000073
8035,2948544688,,15,0.000073
1388,3000307214,,15,0.000047
6177,2065076626,,15,0.000126
352,1124067468,,15,0.000072
1598,1164499213,,15,0.000072
9121,1963532008,,15,0.000125
1856,2067178398,,15,0.000072
2968,2346210775,,15,0.000142
356,2530765921,,15,0.000027
7703,3022198353,,15,0.000066
361,2135077585,,15,0.000075
6918,1973016796,,15,0.000121
6567,2039671522,,15,0.000121
4108,2067293778,,15,0.000122
4201,2090897664,,15,0.000158
869,2106808203,,15,0.000075
1351,2120676105,,15,0.000157
7120,2130845156,,15,0.000075
1004,2168241156,,15,0.000209
3081,2676614319,,15,0.000075
363,2789490837,,15,0.000092
2359,1713539282,,15,0.000092
8028,1719525685,,15,0.000092
8986,1966053978,,15,0.000231
3544,2062960309,,15,0.000099
6997,2078775728,,15,0.000092
4181,2117215449,,15,0.000115
2232,2163409985,,15,0.000115
5864,2307306117,,15,0.000115
6385,2462460868,,15,0.000115
2012,2515940376,,15,0.000092
9140,2792515327,,15,0.000115
368,2805702001,,15,0.000065
4666,2118286308,,15,0.000065
712,2297414891,,15,0.000132
882,2428475773,,15,0.000125
5293,2909825185,,15,0.000065
5000,3180108888,,15,0.000065
373,2250454454,,15,0.000141
3613,1923465133,,15,0.000087
2724,2070957709,,15,0.000087
3843,2095925110,,15,0.000087
4572,2124650479,,15,0.000088
2361,2201257391,,15,0.00014
8684,2801159361,,15,0.00014
4715,3049103194,,15,0.000142
3596,2095535641,,15,0.00014
5066,2180651307,,15,0.000087
2904,2159249767,,15,0.000087
2941,2342773572,,15,0.000088
8755,2510029204,,15,0.000087
3383,2618441506,,15,0.000087
5570,2803607498,,15,0.000087
3834,2803755240,,15,0.000087
4218,2804016107,,15,0.000087
2247,2804899304,,15,0.000087
376,2149401717,,15,0.000051
5711,2889734838,,15,0.000057
381,2646204076,,15,0.000132
7421,1909626334,,15,0.000085
769,1960485765,,15,0.000186
946,2036964593,,15,0.000093
5682,2059843671,,15,0.000114
4508,2060869962,,15,0.000093
9139,2154232792,,15,0.000085
8373,2467047179,,15,0.00011
6934,2100733661,,15,0.000103
4631,1969544727,,15,0.00007
5248,2113281205,,15,0.000076
7595,2070339082,,15,0.000024
382,2932886904,,15,0.00008
8991,1996744126,,15,0.000066
6127,2027025723,,15,0.000089
3611,2281694112,,15,0.000066
7436,2515711392,,15,0.000066
2566,2930872951,,15,0.000087
5081,3095033695,,15,0.000053
403,2130599054,,15,0.000052
5974,2799126634,,15,0.00005
5562,2184138095,,15,0.00012
7913,2192659371,,15,0.00013
4014,2724190394,,15,0.00005
4817,2808006260,,15,0.00005
415,3160693875,,15,0.0001
3371,1792156327,,15,0.000137
6942,1936984532,,15,0.000086
1622,2115643939,,15,0.000138
5981,2145745669,,15,0.000086
1673,2153035888,,15,0.000086
3879,2166635754,,15,0.000086
7451,2169290660,,15,0.000101
5239,2421910549,,15,0.000215
5927,2514068582,,15,0.000086
8310,2605097170,,15,0.0001
8588,2691587307,,15,0.0001
7337,2793688030,,15,0.000086
2216,2037799136,,15,0.000086
8379,2183545291,,15,0.000086
4855,2990543055,,15,0.000101
5477,2101704007,,15,0.000059
2921,2535758828,,15,0.00006
714,2930814703,,15,0.000059
423,2068721991,,15,0.000156
5551,273242762,,15,0.000198
3339,643763588,,15,0.000238
8236,981528005,,15,0.000122
3554,1950334923,,15,0.000095
5652,2009118737,,15,0.000095
6541,2106277962,,15,0.000202
2120,2151348593,,15,0.000095
4577,2280575652,,15,0.000122
4397,2295322641,,15,0.000158
6251,2335420458,,15,0.000095
600,2664868026,,15,0.000122
2484,2777403903,,15,0.000122
3850,2792171165,,15,0.000122
7600,2952873212,,15,0.000095
2482,2102318309,,15,0.000116
4400,2077235023,,15,0.000076
2557,2245530883,,15,0.000076
630,2790727221,,15,0.000076
2665,2893416099,,15,0.000076
2116,2530427465,,15,0.000076
5009,2883635953,,15,0.000076
456,2508067418,,15,0.000034
3930,2607890214,,15,0.000029
3161,1871169832,,15,0.000084
4200,1917298520,,15,0.000173
465,2073686743,,15,0.000084
4341,2270637734,,15,0.000084
7392,2318879045,,15,0.000084
5229,2526916505,,15,0.000084
8667,2608480498,,15,0.000084
473,2152062292,,15,0.000081
3806,51786075,,15,0.000206
6561,277760699,,15,0.000141
2619,2012111929,,15,0.000081
3480,2054590124,,15,0.000097
5617,2139494256,,15,0.00008
6768,2313995360,,15,0.000141
7554,2420039932,,15,0.000163
4570,2949181605,,15,0.00008
3271,3024510479,,15,0.00008
489,3031234605,,15,0.000107
817,1821336677,,15,0.000107
4869,2027457186,,15,0.000107
7220,2184905442,,15,0.00019
8116,2305284870,,15,0.000107
7434,2561825722,,15,0.000107
7955,2967263579,,15,0.000107
7488,2990782818,,15,0.000107
5503,3030299746,,15,0.000107
2356,3030383642,,15,0.000107
9197,3031780276,,15,0.000107
8229,2111355010,,15,0.000107
8284,2132389526,,15,0.000107
1521,2751957979,,15,0.000107
2613,3029629074,,15,0.000107
7559,3030646399,,15,0.000107
3675,2616261087,,15,0.000107
543,2796319914,,15,0.000063
4232,835450655,,15,0.000244
9072,2102163991,,15,0.000363
5002,2545702307,,15,0.000063
7464,2721748541,,15,0.000063
2867,2795736224,,15,0.000063
8598,2796399788,,15,0.000065
3413,2795433378,,15,0.000063
545,2233353687,,15,0.000119
2553,2115483815,,15,0.00019
7428,2254190135,,15,0.000117
695,2556557311,,15,0.000137
3916,2175642437,,15,0.000119
4268,2276148405,,15,0.000119
5850,2562425103,,15,0.000143
1281,2972457639,,15,0.000031
8160,1763754016,,15,0.000113
4924,2035950405,,15,0.00019
6184,2089393358,,15,0.000113
4689,2114388679,,15,0.000148
3460,2119161767,,15,0.000113
4374,2144817719,,15,0.00019
3499,2281240069,,15,0.000137
8880,2310625377,,15,0.00019
1058,2359689549,,15,0.000166
5003,2421297157,,15,0.000121
3605,2465682355,,15,0.000113
4669,2646741745,,15,0.000251
4317,2686993481,,15,0.000182
8056,2996887922,,15,0.000113
7901,3045687884,,15,0.000113
3671,3045881416,,15,0.000113
6862,3046205241,,15,0.000113
7588,2056148234,,15,0.000113
7195,2345261117,,15,0.000113
8125,3047235728,,15,0.000113
564,2924311704,,15,0.000093
3707,1720948055,,15,0.000093
3459,1964741435,,15,0.000093
7414,2485112598,,15,0.000093
790,2492550022,,15,0.000093
6049,2515398587,,15,0.000093
2089,2555997502,,15,0.000154
6373,2598397872,,15,0.000093
1163,2805879962,,15,0.000093
2895,2809626090,,15,0.000093
7161,3005747089,,15,0.000094
7279,3006003698,,15,0.000094
576,2662927933,,15,0.000083
4811,1997967267,,15,0.000083
7460,2008507728,,15,0.000141
2943,2071317822,,15,0.000083
2327,2089561508,,15,0.000083
4465,2122615213,,15,0.000083
7517,2405154919,,15,0.000083
8414,2461064685,,15,0.000083
1680,2569634600,,15,0.000083
599,2039054958,,15,0.000096
4364,1680820874,,15,0.000096
6817,1948381040,,15,0.000199
1636,2036973583,,15,0.000146
4592,2123463973,,15,0.000096
639,2147283915,,15,0.000096
2048,2505963396,,15,0.000096
3861,2556969155,,15,0.000096
3102,2603044954,,15,0.000097
5568,2626749703,,15,0.000146
2133,2663644649,,15,0.000096
6872,2716830425,,15,0.000096
5520,2788826356,,15,0.000096
1917,2788929966,,15,0.000096
6726,2893370248,,15,0.000096
8727,2906952643,,15,0.000096
1952,2107241964,,15,0.000084
5122,2150559837,,15,0.000084
1663,2790040692,,15,0.000084
2278,1964178783,,15,0.000069
7934,1976466381,,15,0.000091
5452,2255131163,,15,0.000092
6466,2302678380,,15,0.000092
4502,2805437202,,15,0.000069
8983,2903925709,,15,0.000069
6419,2905297619,,15,0.000091
1983,3092841358,,15,0.000069
5361,2088303574,,15,0.000063
6929,2628029559,,15,0.000063
7013,2953461460,,15,0.000063
3061,2222171319,,15,0.0001
663,2949082436,,15,0.000087
5540,202734770,,15,0.000087
3241,1969690828,,15,0.000088
6904,1991984325,,15,0.000087
2752,2112668893,,15,0.000263
3203,2113852569,,15,0.000087
7678,2433085175,,15,0.000087
6239,2480395132,,15,0.000087
4444,2893722146,,15,0.000087
3468,2981667490,,15,0.000087
7765,1972296101,,15,0.000092
2597,2557064501,,15,0.000098
5827,2103356970,,15,0.000092
7254,2106204285,,15,0.000092
5347,2116403012,,15,0.000098
1312,2235822541,,15,0.000092
3334,2559406007,,15,0.000092
5720,2641291572,,15,0.000092
7335,3096207105,,15,0.000092
892,2940931943,,15,0.000045
7807,2440308032,,15,0.000075
5880,2119525610,,15,0.000068
5167,2462224788,,15,0.000068
1102,2762414534,,15,0.000071
3066,2806496722,,15,0.000068
707,2970376646,,15,0.000101
6982,2132106118,,15,0.000191
4521,2137539168,,15,0.000182
7236,2223645554,,15,0.000073
6917,2229016146,,15,0.000073
5798,2971799244,,15,0.000073
7637,3012663838,,15,0.000073
3898,2546283628,,15,0.000049
8048,2971588045,,15,0.000049
3291,2056060888,,15,0.00008
740,2233481465,,15,0.000081
3609,3010972931,,15,0.000081
6319,2327196917,,15,0.00008
7360,2588474491,,15,0.00008
6314,2783986664,,15,0.00008
3297,2734704036,,15,0.000108
3327,2975833614,,15,0.000108
6189,2159340484,,15,0.000108
795,3212956791,,15,0.000108
1920,1969935479,,15,0.000108
2877,2151136992,,15,0.000178
5855,2310040057,,15,0.000108
8234,2680595760,,15,0.000108
5295,2717091533,,15,0.000108
772,2013376358,,15,0.000097
5534,1969589472,,15,0.000097
6500,3166780458,,15,0.000097
4940,690474018,,15,0.000097
8792,1584632594,,15,0.000097
2762,1933486504,,15,0.000098
5204,1966560937,,15,0.000097
4973,2143526997,,15,0.000097
6112,2525643420,,15,0.000097
1681,2678684699,,15,0.000097
1421,2780541317,,15,0.000098
2840,2799669459,,15,0.000097
801,3021917244,,15,0.000096
1174,1230411361,,15,0.00012
8856,2009922702,,15,0.000134
2655,2323502566,,15,0.000096
5615,2337200563,,15,0.000096
8644,2580136917,,15,0.000153
7720,2634024742,,15,0.000103
5429,2980696320,,15,0.000103
2017,2981240396,,15,0.000103
6069,3023802618,,15,0.000096
5098,3080803813,,15,0.000103
2652,2672273941,,15,0.000144
809,3080520788,,15,0.000047
6665,2317626515,,15,0.000067
9102,2760988324,,15,0.000047
8115,2764115230,,15,0.000044
9040,2441482792,,15,0.000047
815,2745113786,,15,0.000065
4628,259595329,,15,0.000065
2744,2066796656,,15,0.000065
6961,2012678141,,15,0.000036
3531,2133566725,,15,0.000047
5283,2789357922,,15,0.000044
2149,2136356386,,15,0.000036
5822,2646010326,,15,0.000046
830,1926471335,,15,0.000083
5586,102620580,,15,0.000129
2165,2026298701,,15,0.000128
4125,2029376833,,15,0.000083
6145,2107564541,,15,0.000131
8836,2137346118,,15,0.000089
6663,2140248223,,15,0.000163
3163,2155551586,,15,0.000169
4435,2162364823,,15,0.000215
6071,2310889635,,15,0.000084
4919,2581333314,,15,0.000083
8220,2139881418,,15,0.000089
4893,2576717034,,15,0.000118
6070,1976085537,,15,0.000041
5097,1976630996,,15,0.000057
7275,1999220270,,15,0.000055
8471,2103696163,,15,0.000074
5007,2715385203,,15,0.000074
2832,2919187121,,15,0.000076
1848,3016175166,,15,0.000074
3194,2126386545,,15,0.000074
5577,3038696554,,15,0.000074
886,2906333488,,15,0.000073
3536,2002738154,,15,0.000073
3739,2495119720,,15,0.000073
6309,2905689690,,15,0.000073
